6730.04986869751 5942.17933244322 6327.59696311811 7669.84102557148 6922.7091653873 12582.5212262035 10085.6401314842 10775.9362247692 2.38329792803602 85.1705137182465
6730.04986869751 5942.17933244322 6327.59696311811 7669.84102557148 6922.7091653873 12582.5212262035 10085.6401314842 10775.9362247692 2.38329792803602 85.1705137182465
6730.04986869751 5942.17933244322 6327.59696311811 7669.84102557148 6922.7091653873 12582.5212262035 10085.6401314842 10775.9362247692 2.38329792803602 85.1705137182465
6730.04986869751 5942.17933244322 6327.59696311811 7669.84102557148 6922.7091653873 12582.5212262035 10085.6401314842 10775.9362247692 2.38329792803602 85.1705137182465
6342.801455033 5389.97981921184 7058.6559783584 8870.17040753768 8204.39360496044 16454.0308638871 11764.6091626043 13477.3101045281 2.33118442345128 81.7539308560372
6342.801455033 5389.97981921184 7058.6559783584 8870.17040753768 8204.39360496044 16454.0308638871 11764.6091626043 13477.3101045281 2.33118442345128 81.7539308560372
6378.34890650898 5472.5887607508 7468.09267577577 9670.12275296783 7928.01132304618 15737.6420838625 10203.2897863204 11144.6733089156 2.28965969455916 85.111191718892
6608.59136897829 6044.0998819235 7619.06177115495 10308.3872964836 7957.58815343654 15888.0081136013 11019.0490293486 12285.2733528827 2.30929407141878 86.2001595269076
6137.37628081957 4999.89788949071 7118.88618416707 8592.93689190872 7895.19304218329 14841.3654409431 11924.7675287920 13044.7827602149 2.36514464170936 78.5622456481482
6137.37628081957 4999.89788949071 7118.88618416707 8592.93689190872 7895.19304218329 14841.3654409431 11924.7675287920 13044.7827602149 2.36514464170936 78.5622456481482
6237.32563750778 5317.13450480964 7136.90383889811 8892.04026845968 7920.29406137839 14892.6778420279 11895.4807748547 13098.9489958699 2.33902993119451 77.68908625989
6388.2101726351 5629.40577350464 7706.12018391913 9660.63040973946 8482.7885705091 16473.5976449704 11384.6852230046 12548.0847787757 2.32105413362559 75.336913402425
6388.2101726351 5629.40577350464 7706.12018391913 9660.63040973946 8482.7885705091 16473.5976449704 11384.6852230046 12548.0847787757 2.32105413362559 75.336913402425
6388.2101726351 5629.40577350464 7706.12018391913 9660.63040973946 8482.7885705091 16473.5976449704 11384.6852230046 12548.0847787757 2.32105413362559 75.336913402425
6465.56409740541 5751.69838430317 7516.55387481161 9419.36341354675 9122.93347586188 18162.5015730124 11758.6697774146 12845.5114729355 2.36598922585657 73.1412854074839
6465.56409740541 5751.69838430317 7516.55387481161 9419.36341354675 9122.93347586188 18162.5015730124 11758.6697774146 12845.5114729355 2.36598922585657 73.1412854074839
6276.02036103301 5646.49951595232 6718.10844983715 8310.14116932566 9111.50399306561 18254.9576599568 10995.2276345726 12262.299694438 2.31796298695331 73.1712074832264
6276.02036103301 5646.49951595232 6718.10844983715 8310.14116932566 9111.50399306561 18254.9576599568 10995.2276345726 12262.299694438 2.31796298695331 73.1712074832264
6276.02036103301 5646.49951595232 6718.10844983715 8310.14116932566 9111.50399306561 18254.9576599568 10995.2276345726 12262.299694438 2.31796298695331 73.1712074832264
6954.29256011156 6610.18288871815 7762.32400007675 10225.2332517359 9196.50451265342 18092.8184980513 11347.5407660645 12419.6879960444 2.36133888198958 74.6494960298388
6954.29256011156 6610.18288871815 7762.32400007675 10225.2332517359 9196.50451265342 18092.8184980513 11347.5407660645 12419.6879960444 2.36133888198958 74.6494960298388
6605.89881004064 5952.6698773147 7739.62159413012 9767.2958885968 8569.90981796657 16721.7866739304 12548.5453689949 14225.8496696842 2.36590255309296 77.4058877916895
6560.8757029472 5905.03160915262 7459.13531581827 9624.472803722 9029.33967038514 18452.5381826782 11762.2625007154 13465.8284790491 2.30563269441839 78.291160376786
6800.33372171608 6117.25646399996 8801.98265827229 11845.6974858078 8614.24060401104 17734.3392601788 12210.4750525152 14528.1863067676 2.21188544661824 77.8362517052534
7059.40881579618 6362.48637152982 8827.51992465686 11532.8672899885 8147.36153350898 16082.7691876942 10884.6373032422 12284.1119430496 2.25642989013264 73.9721332438468
7059.40881579618 6362.48637152982 8827.51992465686 11532.8672899885 8147.36153350898 16082.7691876942 10884.6373032422 12284.1119430496 2.25642989013264 73.9721332438468
7022.96304801193 6455.48310302292 8524.29649494159 11228.2910537417 8656.9061304223 17700.8218901546 10759.3760192290 12281.9266831535 2.22810855638414 74.7987628437356
7022.96304801193 6455.48310302292 8524.29649494159 11228.2910537417 8656.9061304223 17700.8218901546 10759.3760192290 12281.9266831535 2.22810855638414 74.7987628437356
7103.959297816 6923.64194273203 7655.22087271487 10333.5192375224 8179.89170416355 16946.8405535929 11368.9574510741 13792.6545139852 2.15096482516492 70.5282020571066
7423.1781272115 7338.98704652015 9710.81651832715 14142.0348498174 8724.2136983906 18639.6319874742 10467.8723545195 12611.8439672964 2.13366286440819 70.7329927411221
7557.95775944527 7732.19420768126 9219.93178940564 13961.3445375223 9315.90692879471 21393.9291454507 8369.2456954224 10355.1770627694 2.00818948989458 72.7580886481995
7829.89156029138 7839.79548021604 9792.24261944536 14547.3346400519 8799.97003485644 19240.9886823409 9981.98893614317 12596.5899153195 2.01695773288486 76.9002420966912
7988.59216884108 7838.93606423252 8859.2548981857 12639.0139559719 9350.64909977687 20297.8739397938 10879.1666791800 13285.9266566049 2.08159885711144 76.5314429001034
7686.76004223644 7314.8198714465 7284.89123019608 9725.56557831148 9511.08089472272 20591.8574287068 12771.8531829646 16183.5606232649 2.0487543892514 77.6384537747429
7369.97088546638 7059.33803590523 8359.2895390118 11761.0274522505 10987.9984410444 24814.4879622682 14272.3032218024 18202.7372495045 2.04865224600492 75.6026113724116
8477.89677436112 8786.54173875749 9338.06353770068 13514.0744781042 10857.7838436785 24592.9676241018 13770.9362963464 17700.1482927320 1.99880258202051 71.0219917115634
8033.05414463747 7845.70621068383 9111.95283102673 12662.3101584684 11790.0269464955 26057.3150993589 16049.1439274532 19802.6973454568 2.14349156757938 76.9686201710802
8214.56988736408 8320.05899912554 8605.25650856384 12188.4188036799 10675.7383331753 23280.5573156626 16145.9997294848 20038.2771282538 2.14260538674574 72.3589201358735
7349.2169545957 6876.54513920923 7113.60938462348 8895.7100984446 10251.2592966575 21800.1852357344 13357.1152447254 15810.8662205602 2.13888038701356 72.6175006259834
7715.84879333343 7691.43278327968 6908.40556541702 9256.0008717275 10306.8561308662 22394.2246947582 13460.1370423764 16526.6298744217 2.07785645396889 72.6205754217897
8301.45667253236 8983.11752480814 6822.74918142193 9262.9426902921 10367.7783199133 23007.8997381736 12628.0699338824 15832.1960262356 2.01377318270725 77.1006767003383
8533.3290762079 9585.37943247296 8576.741607596 12646.0036642549 10213.7610820428 22988.0897406872 12336.5832111095 15883.1586965968 1.97012198247013 69.7386364532581
7837.59086714387 7752.09949449933 8726.45538134895 12211.191317634 10769.5624846554 23895.2820882232 12462.0622000176 15664.1752591875 2.01460985471267 72.7062479508716
7614.59208893674 7530.89687213104 8202.90872394473 11292.1342429638 11192.8663001893 25097.3872252167 12891.6575570870 16245.2669922052 2.03488528408725 74.5674052994885
7460.09880649381 7413.89384152482 8093.00814225733 11494.2805608293 11700.7529194492 26662.2912334542 13720.2090053903 17399.5150549151 2.05378765549675 76.3989981690539
7441.42311821366 7419.45123030839 8312.27817868641 12001.211329432 11641.8895944157 26483.5617895153 14676.9690088451 18892.7121849444 2.0407305336187 76.3164249594886
7166.44782871074 6823.1718292253 7553.5489049226 10421.4066028085 10068.1081933029 22614.8449966221 11808.2776372363 14680.5443454337 2.09891500552720 73.8485171464417
8122.19086540036 8854.16514570452 9988.6318297372 15513.1236630068 11191.5715020953 26255.6206832865 12192.8703686259 15736.4074130605 2.04750783308051 70.0159715852025
6512.57925974097 5811.31048018936 7559.74534046146 9991.38353529326 8740.17230559648 18437.8129425374 12720.4937334706 15828.3652181127 2.15631286275817 72.9340065310162
6663.08550646486 6203.54472579352 7462.91333172023 10139.3494030062 9584.67079706413 21566.7850008707 11018.9026733402 13498.2501521608 2.13319653543797 72.0195786338608
6778.11152711018 6365.49730440601 8411.32150155675 12113.2099355365 7496.91914844838 16103.7548302345 8124.55822607245 9647.81990413292 2.07957918265501 77.7862696260565
7418.49049819732 7639.47346071453 8226.48658261341 11837.8766954971 6934.9570854452 14473.3978486089 7925.78895282543 9552.14044182735 2.09795455732208 77.3316071163991
7251.35101710766 6941.64286159137 8443.26721412853 11637.0206146526 7973.40795248142 16783.6434449848 8353.65831893348 9645.88391816256 2.15196194314437 80.4121942867414
7406.62264142671 7109.85280679195 7407.89498832407 9841.17377195265 7687.62963814484 15909.144903611 9704.9603284196 11681.6070177939 2.17676047837643 76.1970346306875
7561.07774990792 7393.21267858723 7369.8198844307 9954.60818837692 7853.78270760159 16462.3498219046 9529.4204229969 11230.7133789674 2.19417475496885 70.4446822588418
7561.07774990792 7393.21267858723 7369.8198844307 9954.60818837692 7853.78270760159 16462.3498219046 9529.4204229969 11230.7133789674 2.19417475496885 70.4446822588418
7561.07774990792 7393.21267858723 7369.8198844307 9954.60818837692 7853.78270760159 16462.3498219046 9529.4204229969 11230.7133789674 2.19417475496885 70.4446822588418
7561.07774990792 7393.21267858723 7369.8198844307 9954.60818837692 7853.78270760159 16462.3498219046 9529.4204229969 11230.7133789674 2.19417475496885 70.4446822588418
8026.2681212962 8283.66779554508 7425.14469999736 10198.9537260530 7173.99734056644 14735.5803467108 8265.93291833292 9347.30307567892 2.20177436233813 69.2955350031552
7485.36952541383 7562.0940156764 8433.69376424076 12143.3948305745 7971.1433702832 16325.698311536 9652.63193212004 10752.8306042751 2.25860946195903 72.0059477475498
7315.86644862852 7096.89007452249 7508.26804072072 10251.9819379445 8239.12559152466 16808.500035117 9589.98769836317 10902.1145091004 2.22359313671839 73.7365324717321
7315.86644862852 7096.89007452249 7508.26804072072 10251.9819379445 8239.12559152466 16808.500035117 9589.98769836317 10902.1145091004 2.22359313671839 73.7365324717321
7315.86644862852 7096.89007452249 7508.26804072072 10251.9819379445 8239.12559152466 16808.500035117 9589.98769836317 10902.1145091004 2.22359313671839 73.7365324717321
6935.81164785808 6557.25074061036 6622.51638084638 8547.55665099065 8414.64761953686 17451.9363219051 9194.93209682824 10407.4303050032 2.242005030887 74.4270833988934
6664.76722270416 6184.23669659395 7705.67602482516 10406.8668761814 8554.15404572026 17524.7112062021 8643.58193008088 9729.41478370166 2.18182899218617 79.4268221987251
6512.69446555918 5917.63366428769 7060.75387166653 9246.06094627173 9252.07819922732 19745.0161316562 9190.63802790814 10790.5391266721 2.15705425113319 79.3748765168144
6567.44305412248 6101.92963771707 8418.67740031215 12082.6747871890 9353.34178434536 20135.8405758271 8431.12896862097 9749.32974574846 2.14741496837301 76.1590781790673
6567.44305412248 6101.92963771707 8418.67740031215 12082.6747871890 9353.34178434536 20135.8405758271 8431.12896862097 9749.32974574846 2.14741496837301 76.1590781790673
7054.59366375634 6967.59592324838 7992.17714683292 11221.4223119130 9414.9320322239 19910.7454408283 8884.40776169268 10428.456103179 2.11783740933632 76.9061128211784
6932.3972522872 6288.71769673184 8166.05947665135 10761.2840408981 9872.26669214689 20528.1684206272 9486.84160677228 10854.0655995749 2.15920210057555 76.2468292302526
6932.3972522872 6288.71769673184 8166.05947665135 10761.2840408981 9872.26669214689 20528.1684206272 9486.84160677228 10854.0655995749 2.15920210057555 76.2468292302526
7047.29525107346 6503.69533976363 8522.3246709853 11478.8393741533 10075.6456341149 21251.5835896923 10468.9977796879 12564.0535607633 2.11675931095806 74.1080578890962
7164.11017258496 6577.94524570935 8184.26798079898 10766.3232060433 9831.44485437961 20540.2335780741 9343.4881974082 10580.8089314908 2.14268034513146 73.3940654812975
7225.48093234311 6718.49783246016 8132.42343198605 10808.1675500324 10549.9123557576 22704.5950747307 9544.4254852635 11351.6115115965 2.10225348795476 72.5795524964383
7225.48093234311 6718.49783246016 8132.42343198605 10808.1675500324 10549.9123557576 22704.5950747307 9544.4254852635 11351.6115115965 2.10225348795476 72.5795524964383
7128.22537537084 6661.54726501449 7575.60900733933 10049.7993519780 10145.9685312537 21724.0871680829 10650.9230173979 13083.8192638588 2.08590078509959 73.1008440388558
7104.17527258312 6715.46119936548 7252.80354410238 9571.41816391224 10054.5240147041 21502.8677283286 11173.9373209328 13893.1461105293 2.06372959541169 74.3510708654982
7117.52830391794 6473.4546498272 8008.45510576256 10511.3821488954 9227.61907509391 18763.0839814453 10753.2999855903 12854.1680939577 2.11574147087495 73.4124356728993
7483.91072409852 7094.96812265815 7520.70471657294 9749.39655607135 9539.86260317612 19973.8443348150 12802.8720476091 16000.8487223969 2.14427940208665 68.511351785052
7365.22148783468 7122.47056229576 9476.10781550307 13372.2864632458 11807.6009783343 26802.9591022892 10630.0042195024 13144.7249552621 2.04069951474486 70.6064632324583
7904.59742568507 8405.76852596563 9408.21699925368 14146.0249295667 11372.9135525955 26670.0319461371 11059.7787983558 14204.7818867589 2.01132324570272 69.0588001735694
7017.65518419302 7205.5633107236 8741.89624299617 12786.4542033065 9772.30815261676 21697.0408224557 9204.75721815715 10853.4480627323 2.0838488776944 68.0944445351318
6810.86581861803 6465.67069782099 7342.55897864179 9598.80879922093 8326.10953630207 17061.8574275378 10606.8867057665 12630.3259880509 2.13884811903281 78.1830460565548
7459.11834054538 7787.95640162365 9175.90723052921 13692.5299149029 9094.45722709028 20263.0908006519 9932.50750280806 12156.8666581876 2.07132443795968 78.1565734051478
6907.31637324659 7037.70004425925 9441.47875102916 14243.5968890672 9628.43215160656 21899.7841281705 9088.93770253568 11431.9042204343 2.06569255308782 72.4769106605713
7633.0897306385 8336.06088079072 9234.08005847224 14365.0098946276 9325.08949067165 21862.5516049917 5218.00799380557 6320.1118814204 1.94136516626487 74.7451354727452
7212.49907840638 7319.41755938202 9099.00987161814 13707.7396691855 9822.73580623185 22357.3469128147 7827.80835471754 9726.35478037604 2.01672014398607 73.1901849382153
7219.75732409516 6911.60712916716 8069.7835553814 10626.2994706917 7642.4140744856 14929.5188372992 8088.26631845909 8902.04492248445 2.15342993233901 73.676616161598
7094.91168757617 6714.86775639643 7559.6343070379 9816.43679512175 6636.18959719278 12475.4140369204 7301.7695186473 8066.23620638573 2.12794190340679 76.3160193540858
7660.74884666166 7904.146947123 8618.32971280223 12364.7787212484 7759.3898623264 16697.1119711365 7055.97677957638 8326.84543615993 2.03869836590772 79.1581991560399
7511.31082358655 8047.51056212616 9055.12170691526 13919.5079924473 6644.13348212631 14302.7799180435 6523.24647360081 7942.24089745693 1.96955672434870 78.7052538320347
7167.50731776546 7205.33607849799 8574.29703488267 12230.9260213718 6886.2086197748 14061.8745892961 8920.8202014646 10895.8998346887 2.03807302521222 80.5503437318722
